Men,Unisex,Women,Bottomwear,Flip Flops,Sandal,Shoes,Topwear,Casual Shoes,Flats,Flip Flops,Heels,Jeans,Kurtas,Sandals,Shirts,Sports Shoes,Tops,Trousers,Tshirts,Beige,Black,Blue,Bronze,Brown,Burgundy,Charcoal,Coffee Brown,Copper,Cream,Gold,Green,Grey,Grey Melange,Khaki,Lavender,Magenta,Maroon,Multi,Mushroom Brown,Mustard,Navy Blue,Off White,Olive,Orange,Peach,Pink,Purple,Red,Rust,Sea Green,Silver,Tan,Taupe,Teal,Turquoise Blue,White,Yellow,Casual,Ethnic,Formal,Sports
6023,2.5820407e-08,6.023536e-10,0.9999871,1.2759764e-08,1.2921289e-05,8.268165e-08,2.8255815e-07,8.921537e-08,4.410689e-08,4.1474796e-10,9.842742e-09,0.9999995,4.8350887e-07,2.1633467e-07,1.8972547e-07,2.3265211e-07,6.8465965e-08,1.0477262e-06,8.714438e-09,1.4079772e-07,0.00021089458,1.9595673e-08,0.5552977,1.3747247e-06,7.56981e-08,2.2437356e-05,7.288081e-08,0.12192517,0.00025189196,0.04274346,0.054440025,5.6778362e-12,0.0060720756,0.004399182,0.00033637378,8.3738944e-10,8.6823954e-14,2.0415127e-05,2.0340713e-11,0.014986117,0.015756749,4.711702e-05,6.1261545e-07,1.5162398e-07,3.4445243e-08,0.1364853,2.6475398e-06,8.315035e-18,6.5280714e-05,0.044904623,1.5309817e-15,1.3854777e-06,0.0020264103,0.0006990696,1.089467e-05,0.05786238,0.377216,0.5336364,1.3062088e-07,0.02260812,4.021556e-06,6.0747277e-07,1.1697435e-06,5.604609e-10,6.6047553e-16,3.588132e-05,9.104777e-11,0.0076427413,0.00028261106,0.75527537,0.006504209,0.023281375,0.21493901
33074,0.04390184,0.010273268,0.26963344,0.00028295116,0.6759085,0.00015792952,0.0006536876,2.5457068e-09,1.0180527e-06,2.975119e-10,6.519285e-07,0.9991868,1.0510894e-06,6.252886e-05,2.0551179e-05,0.0020127273,1.2899013e-06,8.35731e-07,9.882979e-06,0.0001938892,9.5144125e-05,8.266574e-08,0.014875672,0.0012277423,2.042143e-05,0.051417347,0.0004963473,0.8287902,0.0013755184,0.045917377,0.021770107,2.5289649e-12,0.00023159974,6.251222e-11,5.780523e-06,5.1245956e-12,4.2275597e-12,1.8926692e-05,1.4605294e-08,0.0055523915,0.013572732,0.00012250534,2.5949967e-06,8.351947e-09,2.3733348e-05,2.505067e-06,1.0124277e-05,8.7975046e-20,6.7681644e-10,0.012148253,5.2684327e-16,1.2083672e-05,8.073872e-06,3.0869376e-06,1.9527022e-09,0.014283586,0.00026441045,0.0020809497,1.4368405e-11,1.1547347e-10,1.1222305e-09,2.1823946e-06,1.8139304e-11,6.932301e-12,2.5090636e-18,7.3101115e-11,2.873359e-11,0.98299974,0.00036596047,0.92627084,5.26668e-05,0.0003792706,0.07329724
4148,0.018463671,0.007682244,0.60534745,0.051226776,0.3172799,0.009384245,0.00044081456,0.009797291,0.00041314072,0.0037177915,0.970022,0.006224651,5.1734776e-05,0.0009420372,0.1302353,0.00045011332,0.011316476,0.008891835,0.031241883,0.0002495077,0.00010545583,0.0026830859,0.0011034474,0.0099110855,0.5601695,0.0010082305,3.5219142e-05,0.010121569,0.005228038,0.005490344,0.07683764,3.921387e-05,0.0062120524,9.645277e-10,0.00028773316,3.2136973e-09,0.00016382318,0.00016180251,0.007080024,0.039917573,0.07837562,0.00026423956,0.00034629184,0.0052107135,4.8630804e-06,0.0002513315,0.0025914328,6.309056e-06,5.50749e-07,0.0016932503,1.7987265e-09,6.834616e-06,0.0013138374,0.0016005732,2.3898967e-05,0.027113972,0.019212503,0.01066686,1.1332354e-06,4.4900286e-08,3.7746085e-07,0.096176386,9.011387e-07,0.0009031552,4.706102e-06,1.2634123e-05,0.00014118617,0.81987065,0.024270983,0.20226029,5.027044e-05,0.00018052102,0.79750896
30233,0.057733025,0.0005884299,0.84942865,0.0046240473,0.087625824,2.5449732e-05,0.0031206922,0.00093844737,2.2998483e-06,5.2843974e-05,0.001459302,0.99440104,2.1680889e-07,2.2429836e-06,0.0047875145,0.0008518372,5.71906e-05,0.001098666,4.7145204e-05,1.1383002e-05,0.024259858,8.57868e-05,0.7845499,5.5080677e-06,0.00064312556,0.003671324,2.5621137e-05,0.058215883,0.02369419,0.0031131746,0.053614955,9.013579e-08,0.0007277705,9.904272e-09,3.4837217e-06,1.078223e-10,6.439005e-10,0.016081901,4.463105e-06,0.00629787,0.012060785,0.00029291876,1.9057716e-06,0.002119211,4.668426e-06,0.00030416585,0.0004124487,2.9985148e-13,5.8432484e-05,0.0025728887,9.7280434e-08,0.0002751346,4.626174e-05,0.0015219135,0.001347915,0.02767039,0.026137196,0.00548775,3.782795e-09,0.00012804587,0.00016759713,4.1138952e-05,1.5439845e-08,3.7889035e-07,5.586387e-07,3.9494125e-06,4.9714983e-09,0.90254843,0.034944765,0.68866986,0.09041821,0.20758411,0.013327812
8587,6.8363065e-06,1.6433059e-07,0.999956,3.8284233e-07,3.655861e-05,7.0202505e-06,3.8478422e-07,1.571535e-08,1.8866704e-07,1.0276315e-10,2.5346058e-08,0.9999924,3.143121e-08,5.952625e-07,9.617436e-08,1.995331e-07,1.2406555e-07,1.0681195e-07,4.5703694e-09,8.480611e-06,5.4112505e-05,3.6564098e-09,0.70220333,6.6920056e-06,7.443031e-07,2.6825008e-05,1.8788725e-06,0.018853204,0.0018045675,0.016743382,0.06393747,3.8138763e-12,0.0010508096,1.5523192e-06,0.000101034944,2.7167015e-08,5.1773055e-13,4.031914e-05,5.1628743e-11,0.036310934,0.0057167453,0.00025925573,3.7493417e-06,8.040874e-08,1.02431414e-08,0.0015933631,8.415593e-06,8.68448e-19,3.0211124e-05,0.15112555,5.533184e-17,1.5261052e-05,0.00010093989,0.0007290167,0.00017726017,0.0039778827,0.14227782,0.8411812,3.501364e-09,0.0006737942,6.7269195e-07,5.6919e-07,4.460072e-07,1.2497412e-09,3.749661e-15,4.027424e-06,4.544706e-10,0.009596399,0.0013809414,0.9717278,0.0006971503,0.013869038,0.01370606
27020,0.0033887692,0.00065867935,0.33608234,0.01129411,0.6485761,0.21421462,0.011029461,0.01579801,0.008917218,0.0015285629,0.18726778,0.56124437,0.0004268259,0.0036391504,0.04704269,0.0040884027,0.0003804967,0.013702317,0.011725957,0.10678375,0.017832382,0.0017677181,0.010035375,0.0053981133,0.058181625,0.0084678875,0.015429031,0.080632314,0.004355924,0.2693864,0.2044601,8.872253e-06,0.0152938925,5.1808155e-07,0.0010387306,2.6533276e-06,9.97364e-06,0.00034824258,0.0006850064,0.008014068,0.020935459,0.00012899103,2.4857374e-05,4.8748276e-05,0.0003800093,0.003399821,0.00075364433,8.9262116e-08,4.4245476e-06,0.0842199,6.11867e-08,0.00013395905,0.00083157513,0.026499633,4.5842706e-05,0.08891035,0.47157928,0.15551792,5.7490365e-07,0.00082539424,0.00083711714,0.0017957313,8.804091e-06,5.4131083e-06,2.7534884e-06,0.0007402138,7.1786576e-07,0.2422139,0.011016303,0.69793946,0.026041927,0.022879237,0.25313938
27882,0.0014936433,0.0002421221,0.05130681,0.00011819258,0.9468392,0.0013985031,0.19067231,0.00038872156,0.0030223313,0.0022865376,0.0014824664,0.8007491,0.00096195546,0.0026214642,0.0017143461,0.07398802,0.00078345125,0.0004414975,0.00024056515,7.395818e-05,0.48427027,0.004288854,0.04848328,0.0014419669,0.00024391785,0.0693384,0.0003423381,0.04514454,0.004737761,0.066425025,0.02545957,5.9033212e-08,0.0339321,0.00019889949,7.842839e-05,2.8960588e-07,3.470693e-09,0.011506114,8.928668e-07,0.027524121,0.027185936,0.0019232597,0.00037239492,0.0005191303,0.009064455,0.01217909,0.010031999,3.7599398e-07,1.0603396e-05,0.020162847,1.5524061e-05,0.0037112567,0.010581046,0.012448914,0.007237988,0.29440838,0.21191566,0.29403228,5.6359288e-05,0.005495024,0.002651246,0.00059468835,4.65168e-05,1.4398281e-05,7.122328e-07,0.041355863,2.6497736e-08,0.11098556,0.018756432,0.18875706,0.7800825,0.012630457,0.018529927
6819,0.0912855,0.11849982,0.27619243,0.06001928,0.454003,0.015172452,0.027555024,0.054399733,0.02375988,0.03073851,0.66584617,0.18252818,0.0074439393,0.011949009,0.17863102,0.022677753,0.021093115,0.04669704,0.16100292,0.0005496978,0.0017652608,0.02837872,0.011045446,0.020340977,0.07835971,0.061494023,0.0006192728,0.106577925,0.04066535,0.0044224313,0.03126425,0.008640779,0.017028056,1.6873905e-07,0.00018706635,1.96716e-06,0.0045487373,0.00062092394,0.030236399,0.049875136,0.03537307,0.0040676394,0.00026288617,0.00047946358,0.0030830896,0.0009787234,0.0073819924,5.8010587e-06,1.3863534e-05,0.0019179119,1.304746e-06,7.3749725e-05,0.00024333163,0.026476208,0.002953107,0.1903655,0.022886004,0.06448816,1.3373883e-05,4.4503254e-06,4.2045403e-06,0.037836067,0.00014752641,0.011210145,0.00038381384,2.3508948e-05,0.0017615729,0.5268521,0.114594355,0.90805143,0.0010816195,0.00058187486,0.09028513
35785,0.0032469635,0.0041815992,0.51527274,0.04813429,0.4291644,0.00057539763,1.8988028e-05,0.04435366,0.000800288,0.007207518,0.9469846,5.962005e-05,2.2459672e-05,0.0018114222,0.32435644,2.182033e-05,0.019471616,0.027756464,0.05106757,0.0005087364,2.9988923e-06,0.0055333413,2.122648e-05,0.0004099192,0.020554839,2.3984012e-05,5.8005153e-05,0.00011149375,0.005906257,0.31142205,0.03411933,5.940302e-05,0.07372217,2.6828683e-11,0.02330666,1.4441356e-08,9.862587e-05,0.00010004124,0.0017610365,0.0058945525,0.024013288,0.00011900692,0.0009973207,0.0007364632,1.4099157e-06,0.024726806,0.0012313869,1.5520296e-05,4.7382206e-11,0.0326689,1.5355806e-08,4.6549967e-08,0.0073673343,0.09741895,3.8035264e-06,0.019725358,0.2448418,0.54447144,7.804782e-10,1.18322816e-07,1.4154648e-07,0.01186148,3.16432e-06,0.008959163,0.005562526,2.27455e-05,6.415453e-05,0.061750215,0.00531502,0.92721593,3.703925e-06,0.0010042636,0.07177606
16335,8.461369e-10,2.7241562e-10,0.99997413,2.370652e-09,2.5910047e-05,4.5248502e-08,9.020852e-07,1.1749716e-07,6.495233e-07,6.2693446e-09,4.6311467e-08,0.99999833,1.8095063e-06,6.657106e-07,1.8765559e-07,6.199055e-07,4.2922605e-07,3.8886853e-07,1.7819258e-07,3.266987e-07,0.00024808993,1.2086134e-07,0.59190005,2.8266808e-07,1.447487e-07,9.763175e-05,5.099918e-07,0.09170866,0.0003173851,0.09835863,0.06968929,1.8377397e-11,0.0085602375,0.0020700954,0.0002539032,4.6913695e-09,2.0353727e-14,2.4041241e-05,7.670942e-12,0.008918407,0.021393053,7.248287e-05,3.652146e-08,1.9855086e-08,2.8298155e-07,0.07827419,2.7141225e-06,1.4208475e-16,6.9351977e-06,0.027866038,9.80669e-14,4.281719e-06,0.00022783857,0.00010186504,4.368261e-05,0.029043917,0.18289857,0.77214885,2.6193732e-09,0.0023437475,1.6278095e-06,1.3559058e-07,5.4675064e-07,1.1717058e-10,3.9348243e-16,3.8627157e-05,1.5681235e-12,0.0133177005,6.0680046e-05,0.8363921,0.0023863965,0.098857604,0.062363908
21144,5.821798e-05,1.0267386e-05,0.027036015,8.656627e-07,0.97289467,0.0003167602,0.007230688,1.16115935e-07,4.2607615e-05,5.983841e-09,1.7161257e-06,0.99240804,0.00036433415,6.921275e-05,0.00012719119,0.014054655,1.01595915e-05,3.447514e-06,1.3366526e-06,0.00024410753,0.5022674,5.360602e-07,0.1973582,0.0011180765,8.934074e-06,0.015228717,0.0002659555,0.026815478,0.055047743,0.011799925,0.09480247,2.1592185e-10,0.002215838,3.3406802e-10,6.050861e-07,2.5736016e-10,1.7983821e-09,0.031970162,2.3810168e-08,0.010952036,0.015709395,0.00022760485,6.1612605e-05,0.00632673,0.0011629864,0.00084831053,0.00074351026,3.6773546e-11,1.8541591e-06,0.0040864768,4.2647e-07,0.0060742255,3.034893e-05,0.0028559382,0.00088840676,0.18447992,0.063587286,0.034308575,3.880775e-06,0.0002425711,0.008025237,5.0863464e-06,1.1439108e-05,5.4747917e-09,7.7825507e-10,6.9108632e-06,3.1475067e-10,0.6460043,0.059580375,0.086966604,0.87078935,0.029172044,0.0130719645
7330,0.009772694,0.0045485925,0.81141734,0.014037139,0.16022418,0.026959585,0.0046601533,0.010378844,0.0015735993,0.37591255,0.48008022,0.100435,0.0014197569,0.001071651,0.08219901,0.0027092027,0.016827406,0.0059446837,0.025871364,0.007208041,0.0155035425,0.12586291,0.014679169,0.0027521458,0.0520606,0.010717911,0.0067217443,0.023186354,0.0016020442,0.43245402,0.031975918,3.684097e-05,0.04565496,9.17616e-05,0.0019624846,8.064262e-05,2.4968006e-07,0.0002571675,8.599569e-05,0.014051306,0.013789408,0.00038967488,7.98223e-05,0.00017240144,0.00068621285,0.0103497775,0.0052244663,6.4005844e-06,3.1942912e-07,0.041162472,2.6664422e-05,8.18942e-05,0.005041546,0.006094569,0.00040968557,0.024994295,0.16178985,0.42205742,2.9250327e-06,0.00027210225,6.602462e-05,0.0085429745,4.0166597e-05,0.0037802034,6.759706e-05,0.0022880181,1.2211842e-06,0.3664956,0.00309737,0.82857543,0.022954782,0.07122246,0.07724734
6888,1.071904e-08,1.4776157e-08,0.0009344852,2.2581361e-09,0.99906546,5.756327e-07,0.0018044814,1.9875271e-08,1.0982803e-05,4.564164e-09,3.830168e-08,0.9981839,0.00013649854,4.4856242e-05,5.035175e-06,0.0052981935,6.6799413e-07,1.1489169e-06,2.0503592e-07,5.1304714e-06,0.09559571,2.6406506e-06,0.07706907,2.6552201e-05,6.696171e-06,0.1208329,3.0711777e-05,0.28537938,0.0057084584,0.066897474,0.17477542,2.0173356e-11,0.010698803,2.9987139e-06,5.089419e-06,8.099902e-10,7.737099e-12,0.004566011,2.6922498e-10,0.04258897,0.023875047,0.00085996283,1.9451532e-05,0.0037500213,0.0027260894,0.007846446,0.0039215577,1.0257976e-10,3.1841969e-06,0.055072136,5.939133e-07,0.0077810423,0.0044658836,0.009257689,0.010697101,0.19334324,0.16056307,0.23678143,1.6425448e-09,0.001018657,0.005434016,1.4137311e-08,2.897028e-06,2.1836405e-08,7.2005346e-10,0.00068284734,3.936288e-12,0.3130546,0.06916447,0.8459682,0.13528806,0.0040365867,0.014707208
30251,0.0023810104,0.0009365483,0.6612115,0.03624566,0.29922524,0.0004719504,7.6133306e-06,0.4698731,2.061646e-05,0.12204435,0.40755397,2.8424865e-05,7.0486353e-06,5.5755336e-05,0.059134636,1.3435011e-05,0.025960708,0.1758979,0.06276454,0.0017011053,3.851268e-05,0.059653465,1.8094446e-05,0.00015822946,0.024259683,3.1215717e-05,0.00054740143,3.0938372e-05,0.022886438,0.32587934,0.03814205,0.0004434704,0.10768,7.651444e-11,0.0013867521,1.8636679e-07,0.00050152635,2.9818248e-05,0.008219442,0.0077970745,0.027551474,1.9104582e-05,0.0050418745,0.00016446508,2.9543946e-06,0.017098414,0.0045344424,0.00028104195,5.413736e-11,0.018750256,5.2689078e-08,5.852796e-07,0.0033165782,0.01319158,5.7757675e-06,0.014836997,0.037089128,0.49423522,9.071616e-09,5.940963e-06,3.2618711e-06,0.025141269,5.8976766e-06,0.019816712,0.0024661447,4.488246e-05,8.477219e-05,0.34940648,0.0436659,0.9226527,8.36453e-05,0.011213876,0.066049784
5492,4.6463938e-05,4.2355978e-06,0.99846786,5.101267e-06,0.0014762535,3.4331124e-06,0.00011167432,3.6421966e-07,1.9463843e-05,5.8621456e-08,1.0704132e-06,0.999864,3.2046468e-05,3.7301794e-05,1.7548036e-06,0.00013289378,1.620632e-05,1.8903835e-06,1.4484277e-06,1.6993314e-05,0.0036969306,1.4738575e-06,0.16582794,1.9170197e-05,1.1848907e-05,0.0014416662,5.5711084e-06,0.37480164,0.0013757393,0.03862571,0.14965561,1.0077132e-08,0.0077555827,0.000990725,0.0011687903,2.60912e-06,4.316923e-11,9.8634504e-05,5.4645337e-09,0.08319112,0.027683191,0.00047783813,3.8554466e-05,7.034661e-06,6.148874e-06,0.007059316,0.00023699894,4.712034e-13,0.00050459313,0.13020414,1.3791583e-11,0.00013571755,0.0047350884,0.012401825,0.0012121596,0.05296459,0.26212385,0.6055152,5.998611e-07,0.016765438,7.902649e-05,1.1027166e-05,0.00016333011,1.5153875e-06,3.8154223e-11,0.004120657,1.49905e-08,0.03486377,0.009776946,0.86887205,0.022085195,0.009258114,0.09978458
6242,1.800898e-06,3.8614e-07,0.9850948,7.916073e-06,0.014895119,3.3314896e-05,0.00029170932,4.9145456e-05,0.00017225923,1.4969373e-05,5.0027706e-05,0.99938846,7.8609046e-05,6.116995e-05,2.5104553e-05,9.225155e-05,7.2527623e-06,5.3402302e-05,2.7813581e-05,6.251977e-05,0.0062259496,5.128318e-05,0.07849606,1.6446267e-05,0.00011072319,0.0038771888,1.613809e-05,0.52318645,0.0025467523,0.051044527,0.13373363,4.560304e-08,0.005016175,2.6440327e-06,2.9988392e-05,1.6130227e-07,2.3319213e-09,0.00059742643,1.7197765e-08,0.013026535,0.13810559,0.000170471,1.7036485e-06,1.8456501e-05,2.5576344e-05,0.0010101417,0.00065541256,1.6033144e-11,1.8743825e-05,0.041015573,1.6534916e-09,0.00013239197,0.00045961418,0.00013485899,8.942883e-05,0.07949657,0.0431547,0.049066287,4.6140965e-08,0.0020753925,1.9963612e-05,1.8659704e-05,8.077406e-06,1.3649765e-07,1.5179659e-10,0.00017666459,8.646189e-11,0.819379,0.0063801976,0.84201634,0.012873509,0.03167446,0.11343563
24499,4.7944024e-05,3.3844648e-05,0.013566383,7.770494e-06,0.9863441,0.00011981697,0.09521294,6.6800465e-05,0.0023970192,1.5147315e-05,1.7561411e-05,0.9021707,0.0010834867,0.0032621215,7.734183e-05,0.07087999,5.8527286e-05,0.00012397963,1.1545938e-05,1.0497029e-05,0.31695047,0.00012679627,0.09547953,0.00032636276,4.1302825e-05,0.14590953,6.468416e-05,0.04456523,0.00536316,0.036418363,0.09040254,2.3649518e-08,0.0101713035,0.00014711611,7.4916745e-05,3.540909e-07,1.169572e-10,0.013216579,1.4590185e-07,0.046747375,0.022874935,0.0023026818,0.000750035,0.00060236896,0.004224987,0.0070323762,0.038456175,3.1504401e-09,6.733264e-05,0.031527724,5.5597443e-06,0.0021603985,0.008482061,0.020185312,0.016480386,0.26036566,0.3813226,0.15280154,5.3385324e-05,0.0063425736,0.013558336,2.8420302e-05,0.00019913833,5.73275e-06,1.177161e-06,0.075674936,2.6758147e-09,0.063498385,0.009482438,0.27864245,0.62731934,0.082719,0.011319202
13045,0.04227332,0.008309088,0.1295717,0.014183039,0.8056628,0.01813458,0.001476614,0.027177341,0.0056388723,0.023984332,0.9206352,0.0029529533,0.0005415658,0.0029739912,0.119892135,0.001022152,0.08403419,0.018472703,0.2338634,0.004578417,0.00012709075,0.015475146,0.00015047935,0.0024456151,0.01387815,0.000748708,0.0026946883,0.002507078,0.015536044,0.31143984,0.026483003,0.00024657213,0.05223971,7.2754833e-09,0.0038807546,2.4219833e-06,0.00018897915,0.0006120053,0.0050682467,0.0077224863,0.017674748,0.00024116646,0.00044924836,0.00036129975,0.0002697173,0.015862571,0.010240236,3.8036364e-05,1.1937705e-08,0.024816068,8.6602023e-07,4.714988e-06,0.0032156603,0.031207895,4.832614e-05,0.04766881,0.06158527,0.4078052,4.5256763e-09,1.0771684e-05,1.3255855e-05,0.023305258,8.621268e-06,0.0024135576,0.00015560228,0.00011278528,1.3768406e-05,0.41663718,0.009013754,0.9760646,0.000108422915,0.0013880384,0.022438914
3707,9.1019955e-11,5.0864985e-12,0.9999956,9.4789905e-12,4.4341214e-06,1.1064095e-07,4.7448387e-09,3.0741557e-10,2.0459483e-09,4.3851897e-12,7.1970346e-11,0.9999999,5.071786e-08,1.1209031e-09,1.3125898e-09,1.6168242e-09,3.3007392e-12,5.8806675e-09,1.7434802e-11,1.0888181e-10,2.718155e-05,2.3126555e-10,0.7229015,3.4772293e-07,4.4379594e-10,1.8621564e-06,5.053077e-10,0.057027474,1.00866515e-07,0.17218807,0.03248403,1.8340137e-21,1.5862088e-05,3.894782e-08,3.7235455e-07,6.917919e-17,2.2144382e-21,4.1775667e-08,2.8975922e-16,0.00042149887,0.00078070234,1.3887676e-07,1.9513394e-11,4.645569e-10,2.9717732e-11,0.00390201,1.7692084e-10,1.856862e-31,4.801077e-14,0.010193321,4.1237963e-23,4.9621084e-12,5.538578e-05,5.8388805e-06,4.9344946e-09,0.21956931,0.22751762,0.51090616,1.2432076e-09,7.7594037e-10,5.087188e-14,2.3455687e-08,1.5426651e-09,7.4668106e-15,8.763457e-29,3.5245136e-09,4.986005e-18,0.04199893,2.1053613e-06,0.3083613,0.00037787962,0.025422499,0.6658383
56822,1.7871358e-05,4.373433e-06,0.50417745,2.1456943e-05,0.4957789,0.9528447,2.807362e-05,8.355113e-07,0.0032173754,1.4020982e-06,9.139468e-05,0.04381631,0.00031107938,0.006859857,0.00044950427,8.820659e-05,4.868854e-06,3.2370077e-05,0.0004991476,0.20161909,0.0014670175,7.4214084e-05,0.011315744,0.010697286,0.00044481087,0.002244122,0.07874501,0.04171571,0.009753005,0.026411615,0.50630903,1.8133454e-08,0.0014485329,1.2619474e-06,0.0013026785,4.220147e-05,1.0238724e-09,0.0027027172,1.4335561e-05,0.004184699,0.024948966,0.0004493838,2.096181e-05,8.218723e-07,3.9283612e-05,0.00020119472,0.00022138261,1.3384355e-10,2.4187498e-06,0.06314025,7.632615e-09,0.0014595905,0.0007775693,0.019027282,0.00015842517,0.3349982,0.2583782,0.07664729,1.6941799e-07,0.0012194241,0.00070436974,0.0005081089,1.49557345e-05,1.0398568e-06,1.406563e-09,0.00016628881,2.1137458e-09,0.3044534,0.0037228605,0.955182,0.002501145,0.032597557,0.009719279
16164,0.0011669437,7.2332077e-06,0.3560231,0.007972606,0.6348301,1.0663223e-05,7.729504e-09,0.027344817,9.678374e-10,0.9336448,0.0389993,4.1794573e-07,1.9344547e-08,7.3379653e-09,0.0010297078,7.8085314e-08,0.009050676,0.020700673,0.14110273,0.00014778749,6.018489e-06,0.36557087,9.316054e-06,8.892434e-08,0.0003278037,2.4466547e-07,3.9868144e-05,3.8059702e-06,9.3916606e-05,0.40618047,0.0056082094,3.259914e-08,0.04246205,3.5139539e-15,3.2774235e-06,9.812027e-11,3.2950208e-08,3.5906552e-08,2.2639522e-06,0.0002657036,0.00411345,7.2950392e-09,5.158723e-06,1.3328084e-07,2.1878337e-09,0.002524467,5.2183652e-05,2.3282248e-10,4.2953235e-18,0.00067363016,4.917961e-13,5.6372523e-10,2.5252131e-05,1.942277e-05,3.493019e-09,0.00062073633,0.000988171,0.03291492,7.0557136e-17,5.7755476e-09,1.0294903e-09,0.013144869,3.566554e-10,3.1726082e-05,2.9594261e-08,3.3064694e-08,7.2968376e-10,0.95210177,0.00017835469,0.99340254,1.1550488e-05,0.006227547,0.00035832456
10437,6.1179985e-06,4.2124643e-06,0.99841213,3.6047823e-06,0.0015738753,4.3402167e-07,4.1785817e-05,9.006295e-09,7.0783847e-07,1.7847708e-10,6.0351354e-08,0.99995697,1.4237547e-06,4.772273e-06,1.0549877e-06,9.3453724e-05,3.1303998e-07,2.5911618e-07,1.18045854e-07,6.050513e-07,0.0014268534,2.254649e-08,0.42447644,1.3792669e-05,9.4130255e-06,0.0006565673,7.5264387e-07,0.21107385,0.0043847417,0.00347305,0.19763449,2.3039598e-12,0.0016327766,9.614409e-08,7.762129e-06,2.744149e-10,4.550671e-11,0.00022813263,2.1243816e-09,0.07238886,0.039728858,0.00018109636,2.4513508e-06,2.2646385e-05,6.764689e-07,0.0005301734,1.9245635e-05,3.0066493e-16,0.0002543589,0.041426655,3.1293964e-13,0.00024042104,8.378767e-05,0.0029554835,0.002173792,0.018122518,0.023343472,0.09152499,5.82646e-09,0.002511599,0.00015746454,4.0184586e-05,2.3767368e-06,6.42724e-08,7.912981e-13,3.6271562e-05,3.752868e-08,0.6530445,0.20608728,0.9307175,0.012042392,0.008807344,0.048432726
27848,1.1254838e-06,4.8616585e-07,0.015739312,5.7013466e-07,0.98425853,8.575482e-06,0.024746185,1.4544069e-06,0.00015185945,2.7105048e-06,2.2629451e-06,0.97508687,8.932295e-05,0.00046489335,3.245867e-05,0.017788894,2.2297116e-05,6.648876e-06,2.559237e-06,1.3154207e-05,0.33090374,6.481512e-05,0.056214426,6.963859e-05,1.26737405e-05,0.07250503,4.4646553e-05,0.072258756,0.0025081732,0.18071471,0.07379157,5.921202e-09,0.025527805,0.00082555617,0.00010734016,7.985277e-07,1.4820012e-11,0.0034386236,2.238007e-09,0.044806395,0.01088152,0.0013106688,0.000119100965,0.00018530365,0.010139181,0.02055026,0.012871009,7.601625e-09,2.1665997e-05,0.05242695,7.475856e-07,0.0009258505,0.008352836,0.005506763,0.004895278,0.22658989,0.48332912,0.17629425,1.6150827e-06,0.034428786,0.008202395,2.297576e-06,2.0978276e-05,8.1775454e-07,1.02051054e-07,0.029395683,2.892821e-11,0.025446795,0.005885204,0.25428706,0.72167665,0.009731083,0.014305192
20030,3.3632182e-06,9.105631e-06,0.9831709,1.0062379e-05,0.016806578,1.4335959e-05,7.563903e-05,4.609045e-06,4.982974e-05,2.2077307e-08,4.942918e-07,0.99985504,8.123045e-06,6.627588e-05,2.0198115e-06,2.9489847e-05,1.1445069e-06,8.803399e-06,4.4298514e-07,1.5054623e-06,0.0018635324,1.6774837e-07,0.8503065,1.6581824e-05,1.3779018e-06,0.0032603084,2.1718386e-06,0.016672943,0.005347816,0.00070342555,0.08406127,5.8817573e-10,0.0008581404,3.3659145e-08,2.0387404e-06,1.7395332e-10,1.6636801e-11,0.0024673762,5.9024696e-10,0.011878279,0.016589258,0.00022110595,7.4333534e-06,0.00079696317,1.3461655e-05,0.00032527754,7.08878e-05,2.3926543e-14,0.000102074526,0.0016493873,1.0784205e-11,0.0026552624,9.14714e-06,0.012418631,0.016932972,0.14834978,0.10430479,0.1039861,1.4808152e-08,0.00032713544,0.014949043,5.579116e-05,1.5992104e-05,3.8796804e-07,4.986449e-10,0.00052259944,1.573826e-08,0.52555853,0.07257824,0.1149746,0.0025243673,0.88130885,0.0011921248
